id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
5f7c2687-120d-4a22-bc5a-ceac8e8bacf6,destiny.flights,available,58.99,58.99,medium,low,7,namesilo,,
b67581a0-4d70-40cc-ac90-df577f9ce5f9,airpressure.flights,available,58.99,58.99,medium,low,12,namesilo,,
4b29591e-5aca-4377-b30e-393c4b89c5d0,alert.flights,available,,,medium,low,5,,,
4fb26771-212d-47e5-838f-1bbaf25b501b,tetrad.flights,available,,,medium,low,6,,,
5be99760-1d80-4496-a074-4a8b55f73af7,callcentre.flights,available,58.99,58.99,medium,low,11,namesilo,,
f93245f3-96ed-4861-9e69-f8336f74c53b,revised.flights,available,59.99,,medium,low,7,name.com,,
8b35f383-fd2e-42e2-9d03-7f0bb7ef3eda,drivinglicense.flights,available,58.99,58.99,high,low,15,namesilo,,
051313be-0159-4cc1-a4b6-a2762bf075d5,PlayStation.flights,available,,,high,low,11,,,
e161fd9a-65d4-4806-b6b3-558572d26c9e,christian.flights,available,58.99,58.99,high,medium,9,namesilo,,
53f319e6-963e-4151-b8af-7e0fa640fda9,bearable.flights,available,,,medium,low,8,,,
8de4dcc1-2ff5-4690-a009-886b9c5c09b9,nowhere.flights,available,58.99,58.99,high,low,7,namesilo,,
e6ba8731-10bf-4b29-8377-2f2c9982eee8,acinous.flights,available,,,medium,low,7,,,
0b30436c-cae7-466f-a087-3c1ab9b93b40,complete.flights,available,59.99,75.99,high,low,8,name.com,,
42596b3e-779e-4816-810a-8af7573d590e,definite.flights,available,59.99,75.99,high,low,8,name.com,,
caa3c33b-8201-43cc-9b9c-4edfb7bd37cb,splithairs.flights,available,59.99,,low,low,11,name.com,,
b38f26ae-0c86-4edc-9b1e-4a837913a049,MiddleEastern.flights,available,59.99,,medium,low,14,name.com,,
981e7c4a-c4af-4dfc-9671-b646ec635d35,sacked.flights,available,59.99,75.99,medium,low,6,name.com,,
56da3167-0133-4213-a9ee-9f1c61c5030a,auric.flights,available,,,medium,low,5,,,
4995a808-aa2d-4818-8593-88e821e0b973,sciences.flights,available,58.99,58.99,low,low,8,namesilo,,
c4559717-9f35-4d7a-aa3e-2f25274c1a95,basilican.flights,available,,,medium,low,9,,,
89e460dd-8329-47b8-84bd-a680fe636486,terms.flights,available,58.99,58.99,high,low,5,namesilo,,
a493c359-4354-4efe-a219-7c0963a2349a,amatory.flights,available,,,medium,low,7,,,
ba139576-d0de-43e9-abcf-db2e52618490,bareassed.flights,available,,,medium,low,10,,,
775a47db-be60-4c5a-9cff-d384d0121160,clustered.flights,available,,,medium,low,9,,,
6832c509-8e89-47f8-ac24-89e6b5a7a86d,fourth.flights,available,,,medium,low,6,,,
0d147d1a-5584-4ed0-be2a-3b7b0b16dde2,granddaughter.flights,available,58.99,58.99,high,low,13,namesilo,,
a5d2f8ea-dcb2-4fa1-ad76-61d4b6373f7c,countless.flights,available,59.99,75.99,high,low,9,name.com,,
78b58f5f-35e8-40ff-a6c9-b90522b9f052,scream.flights,available,58.99,58.99,high,low,6,namesilo,,
d794be44-310e-4622-bfbc-93784424c2cf,dauntless.flights,available,58.99,58.99,medium,low,9,namesilo,,
990171cf-0d31-491a-a0dd-d55eebb6aeaf,march.flights,available,,,high,low,5,,,
3755d2b0-9153-49bf-a616-2a148d8205c1,NewRochelle.flights,available,59.99,,low,low,12,name.com,,
beebe1b6-94cc-4c88-8aa1-fed38dff1fa2,cali.flights,premium,118.8,118.8,high,low,4,namesilo,,
9377381b-8ce1-4d70-8e53-a380ed19cff5,documents.flights,available,58.99,58.99,medium,low,9,namesilo,,
dca4b59a-7ab5-4048-ac9b-40ce1feb8518,Nutella.flights,available,,,high,low,7,,,
7acfdbea-81e5-447e-878b-90d10265cc28,nettlesome.flights,available,,,medium,low,10,,,
bdf8f6d5-ed9a-4f0d-8ae0-0d5c2cacb5b5,whatnot.flights,available,58.99,58.99,low,low,8,namesilo,,
90aca8e9-3a58-4f7d-b315-9e770dddd39a,worn.flights,available,58.99,58.99,medium,low,4,namesilo,,
0b6d8285-53f8-4174-8b74-28b889dfb6ca,worthwhile.flights,available,58.99,58.99,high,low,10,namesilo,,
7bf44b25-1070-4ff2-a485-54e18aa2eac8,therealityis.flights,available,58.99,58.99,low,low,14,namesilo,,
c14bba49-5358-4aa2-810a-68e0a5fe464a,monstrous.flights,available,,,medium,low,9,,,
b1dbf5f2-5dea-4079-b17f-05b12540b095,communicate.flights,available,58.99,58.99,high,low,11,namesilo,,
370eeeef-2dcb-42a8-b35b-4478b2d4ce87,inplace.flights,available,58.99,58.99,medium,low,8,namesilo,,
8b8b859e-15de-4291-956f-e7cdb72b8d03,gettothepoint.flights,available,58.99,58.99,high,low,16,namesilo,,
ae7949fd-00e5-47fa-a011-d156492b0941,eremitical.flights,available,,,medium,low,10,,,
63bd8e08-1d73-4bc6-8916-e11011fe33ba,ratter.flights,available,,,low,low,6,,,
b01f77ff-80b4-451a-9a13-3432629289d8,incometax.flights,available,58.99,58.99,medium,low,10,namesilo,,
e995a9a7-e370-40d9-a28c-43775a882f3e,humanbeing.flights,available,58.99,58.99,high,low,11,namesilo,,
b1ab6765-a0b5-49df-b420-b013213e3b11,thehell.flights,available,58.99,58.99,high,low,8,namesilo,,
3dd03377-6ea8-483f-b888-8e2bdab70193,WorldWideWeb.flights,available,58.99,58.99,low,low,14,namesilo,,
499286a1-50df-433b-b953-89a3f4ea3659,publicized.flights,available,58.99,58.99,medium,low,10,namesilo,,
8c7ac6f2-f6bf-4387-9864-7a4438d034b2,bluecheese.flights,available,58.99,58.99,high,low,11,namesilo,,
15569ad3-a453-408f-9154-fdafe7c636c8,maternal.flights,available,58.99,58.99,high,low,8,namesilo,,
ae82c3ea-7b96-4eef-b065-5249b44da24b,allantoid.flights,available,,,high,low,9,,,
9688fc3d-4b28-4b88-9068-11eae08d7f7a,ruboff.flights,available,58.99,58.99,low,low,7,namesilo,,
c83c899b-4479-4b3b-a85d-f39495e408e8,detailed.flights,available,59.99,75.99,medium,low,8,name.com,,
cb39d040-bf8d-45b3-91b6-8e7ef9d2ec23,attheready.flights,available,58.99,58.99,high,low,12,namesilo,,
12d0a703-e78e-4367-ad8b-fcef6c1d3404,coldbrewcoffee.flights,available,58.99,58.99,medium,low,16,namesilo,,
b612acf9-36a2-4406-b108-4089762274fb,yeahnah.flights,available,59.99,,low,low,8,name.com,,
70f29cd5-caf0-405b-9ddd-0fa85537d86f,bulb.flights,available,58.99,58.99,high,low,4,namesilo,,
133dff78-1a8f-43bd-9bc4-916dca76deff,sweettea.flights,available,58.99,58.99,medium,low,9,namesilo,,
899bab88-afa1-43d4-8764-49b183524a61,fiercely.flights,available,58.99,58.99,medium,low,8,namesilo,,
ad718b8a-0b71-4168-83f1-c0880a2bbfac,according.flights,available,,,medium,low,9,,,
d2ae14fe-67db-4946-8461-7bef0261b632,interact.flights,available,58.99,58.99,high,low,8,namesilo,,
330f7981-83cd-467e-8bc2-375a6ad23b6b,redemption.flights,available,58.99,58.99,medium,low,10,namesilo,,
cd1d18ce-9dae-486e-aac8-0b83db22a355,whiz.flights,available,59.99,75.99,high,low,4,name.com,,
ad52ec86-bb2e-4210-994c-e05b933ec3d6,canal.flights,available,58.99,58.99,medium,low,5,namesilo,,
9e2c1b87-4b54-409c-a8d5-8b9fe047b384,speedup.flights,available,58.99,58.99,medium,low,8,namesilo,,
3ab8ab27-bb92-455f-9385-e080d4a66ba4,warmblooded.flights,available,59.99,,low,low,12,name.com,,
e3dd4a8e-07e9-44f4-8d1f-e90cbf0d26b0,alate.flights,available,,,high,low,5,,,
6aaa4450-7873-4bdd-a9fe-2af27178b8ba,their.flights,available,58.99,58.99,low,low,5,namesilo,,
c2b8a1ce-fcef-4ffc-a4f9-f66cb21dc855,panel.flights,available,58.99,58.99,high,low,5,namesilo,,
791beb1e-ee6a-40c8-8657-4c64e398fa8e,Ithinkso.flights,available,58.99,58.99,medium,low,10,namesilo,,
3e2b2c5d-f129-4291-86c1-0f9ba63a390a,sevener.flights,available,,,medium,low,7,,,
a89a492a-4beb-4d9a-b88d-d9c0b55ef730,smileyface.flights,available,58.99,58.99,high,low,11,namesilo,,
35a3d32a-481f-41b2-8afc-36ab093af3a2,prehensile.flights,available,,,medium,low,10,,,
aaa4cf5a-925e-405b-97a1-2c52177d4f98,generators.flights,available,58.99,58.99,medium,low,10,namesilo,,
d0e7b52f-dc3b-48af-8174-86ddaff30113,condolences.flights,available,58.99,58.99,high,low,11,namesilo,,
c8ff3f0c-2d22-44e3-9a63-2a1f38487b28,smuggled.flights,available,58.99,58.99,medium,low,8,namesilo,,
7939a15c-d60c-45ed-9881-5a526fa52253,saveas.flights,available,58.99,58.99,medium,low,7,namesilo,,
04f1adfc-12e1-4e70-8057-6fe3476b778a,baldfaced.flights,available,,,low,low,10,,,
1e0cb18c-b33b-48d9-9986-e4c0ab18fdd3,purpose.flights,available,58.99,58.99,high,low,7,namesilo,,
894bec9a-65c1-4977-8451-1394b05ea6cc,candy.flights,available,58.99,58.99,high,low,5,namesilo,,
ec1abefd-6618-4a78-ba23-b9c57f7eac81,heard.flights,available,58.99,58.99,medium,low,5,namesilo,,
a124d1eb-0822-490b-9d44-7efca7c72e26,paste.flights,available,59.99,,high,low,5,name.com,,
4c2bce6e-5929-4171-85e0-5ac0253119ba,lithuania.flights,available,,,medium,low,9,,,
44c0f906-6fe9-43bd-a80a-a08e8175645d,basophilic.flights,available,,,medium,low,10,,,
e09edfb9-29f6-48d5-87b5-96b4f9ee22ed,expended.flights,available,58.99,58.99,medium,low,8,namesilo,,
c00fa668-101c-4d7e-b308-f04ce1aeb984,nontoxic.flights,available,59.99,,high,low,8,name.com,,
cb3a9155-03f6-48da-aece-08801f14888b,aweary.flights,available,,,medium,low,6,,,
ebae17d4-d56a-41f8-8d14-5b35a8909064,research.flights,available,58.99,58.99,high,low,8,namesilo,,
176345ea-50e5-401d-87ff-6a600362474a,design.flights,premium,123.75,123.75,high,medium,6,name.com,,
d1fdc476-68ca-45cb-8198-d6571891da5a,confide.flights,available,58.99,58.99,high,low,7,namesilo,,
07729b1e-9c0e-4198-afa7-7fbdb376ab84,sympathy.flights,available,58.99,58.99,high,low,8,namesilo,,
6cc7d0b8-95e7-43a6-9a52-91e7861b0668,workfare.flights,available,58.99,58.99,low,low,8,namesilo,,
99154e36-f24e-4383-88d0-667f8485d2c9,acting.flights,available,59.99,75.99,high,low,6,name.com,,
d6f1c076-a865-48ba-a2d0-99432b4a9e8c,addicted.flights,available,59.99,75.99,high,low,8,name.com,,
5e7b76c6-3ec0-4c36-a0ef-25af0bffaaf0,sun.flights,available,58.99,58.99,high,medium,3,namesilo,,
91d64595-d7fb-46a8-a5da-6ebc7a7c3d6a,aeronautic.flights,available,,,medium,low,10,,,
00de809d-c624-4e1d-8e61-a3bcff4077de,migrate.flights,available,58.99,58.99,high,low,7,namesilo,,
3c621e08-5006-4dae-887f-5b927e222320,oxygen.flights,available,58.99,58.99,medium,low,6,namesilo,,
1ed5d7a0-132b-4935-957a-7c61edd2d67f,mentor.flights,available,59.99,,high,low,6,name.com,,
f8961d6c-6d82-4315-bbfc-26ca52f1f7fe,anaclinal.flights,available,,,medium,low,9,,,
112d5523-99a5-4ada-b48f-f6962ee0b669,funfair.flights,available,58.99,58.99,high,low,7,namesilo,,
8382ed13-5869-4b6f-85de-80c1600e5b39,sudden.flights,available,58.99,58.99,high,low,6,namesilo,,
f0c8832d-4bf4-4af4-8f95-f56b86e9c731,castellano.flights,available,58.99,58.99,medium,low,10,namesilo,,
5ee83715-bb35-406b-82ca-823b21c573aa,littleblackdress.flights,available,58.99,58.99,high,low,18,namesilo,,
c0e05690-7138-423e-8a25-94733d277e67,mass.flights,available,59.99,75.99,high,low,4,name.com,,
d16d23a3-64f4-4a14-9633-1b5c227a1b0c,press.flights,premium,118.8,118.8,medium,low,5,namesilo,,
d3f8ebf6-5d09-4e3b-ae0e-f7861bb1bb47,bakinghot.flights,available,,,medium,low,10,,,
c4743404-886b-4536-888b-6bbfca2c8eb5,aphyllous.flights,available,,,medium,low,9,,,
71166f89-3c5a-42bb-8e89-6d8f73227bc3,bathroom.flights,available,58.99,58.99,high,low,8,namesilo,,
d0f68355-453c-4442-926c-4905b61213bb,eachyear.flights,available,58.99,58.99,medium,low,9,namesilo,,
c879a98f-bef7-41fb-95f5-d9cb8e401cb9,necessary.flights,available,59.99,,medium,low,9,name.com,,
d04be8ec-5c68-4dcd-8b75-014de25fec3a,seeds.flights,available,59.99,,low,low,5,name.com,,
ceaab197-bb7f-4ae1-9fb6-ae4ac9f54f11,reunion.flights,available,58.99,58.99,high,medium,7,namesilo,,
3d32fe3b-03f2-45d7-8bfc-4192a76df9f6,letsomeoneloose.flights,available,59.99,,medium,low,17,name.com,,
e900e53d-86ac-4381-916e-54eccb1a276b,childofcolour.flights,available,58.99,58.99,medium,low,15,namesilo,,
e1a5716c-4642-41cb-9760-a51b38d5cebb,putoff.flights,available,58.99,58.99,medium,low,7,namesilo,,
7ea2e6d2-fa11-4798-b2f3-111e687b87c8,whichiswhich.flights,available,59.99,,low,low,14,name.com,,
d4c0366f-672a-4648-afe6-e89abd217fc6,encouraging.flights,available,58.99,58.99,high,low,11,namesilo,,
61e1c4ce-1453-4bfb-bb9b-2c2bf973a1ae,thisway.flights,available,58.99,58.99,low,low,8,namesilo,,
8306a8df-9105-4606-9f4f-25bf117b34de,try.flights,premium,242,242,high,low,3,namesilo,,
8be071c9-7c41-44a3-bc69-25a5e7b2b538,mahfugga.flights,available,58.99,58.99,medium,low,8,namesilo,,
11d4b8f6-3c3f-4c8c-8f08-8460fbce2ec6,diagonal.flights,available,,,medium,low,8,,,
969d0e07-6fdd-4745-9b17-02b2f15a6c6b,amber.flights,available,58.99,58.99,medium,low,5,namesilo,,
3ef4ded4-d634-4d61-a1fd-e59c6370e6bf,nomatter.flights,available,58.99,58.99,medium,low,9,namesilo,,
137a6a23-6849-4e22-8ba9-408b87430084,gracious.flights,available,59.99,75.99,high,low,8,name.com,,
e59c8257-152d-4648-a985-6c5d3dff043e,copyrightsymbol.flights,available,58.99,58.99,medium,low,16,namesilo,,
8031c29b-6c5c-4c2c-adc0-c17136f14270,same.flights,available,59.99,,high,low,4,name.com,,
928b3bc6-7673-43ff-8cc3-54dedacec33b,expectant.flights,available,59.99,,high,low,9,name.com,,
fc12029f-4711-49d0-a8f0-4898f78b0d9d,apogametic.flights,available,,,medium,low,10,,,
441b9f35-a697-475b-858d-2c6d48a98c7b,disclosure.flights,available,59.99,,medium,low,10,name.com,,
753cb7f5-8525-42b9-8450-4309f3132279,job.flights,premium,123.75,,high,low,3,name.com,,
34d69e49-b0ed-4aa7-ad9d-a059f5def4e3,Americas.flights,available,58.99,58.99,medium,low,8,namesilo,,
6aa4d831-c971-49fb-a6f0-9c2c0530aa1a,twodozen.flights,available,,,medium,low,9,,,
68889569-9749-4bef-bbc9-e6e813afbe68,jellybaby.flights,available,58.99,58.99,high,low,10,namesilo,,
a7a67ec7-c276-42d4-9041-cbfd1cb2c6c3,chime.flights,available,58.99,58.99,high,low,5,namesilo,,
088d7d93-7b1b-4d8a-9a14-e9ac2bfc6d6a,participant.flights,available,58.99,58.99,high,low,11,namesilo,,
155118d5-6379-4fe8-a28b-2be19e2ca9af,microphone.flights,available,59.99,,high,low,10,name.com,,
6f80e0e9-2dc2-40f1-bb7e-4444864356df,aseptic.flights,available,59.99,,high,low,7,name.com,,
8876b0ff-e48a-439e-a31e-ab163f40fcc1,aft.flights,available,,,medium,low,3,,,
d919acfc-7580-49b7-a25e-8050ba7178bb,dominance.flights,available,58.99,58.99,medium,low,9,namesilo,,
27bc9e03-1f00-4abc-b135-6c28a625b855,hahaha.flights,available,59.99,,high,low,6,name.com,,
0e651bc3-657f-4861-aca8-67fb7ab07071,younger.flights,available,58.99,58.99,high,low,7,namesilo,,
bef6a9af-89a2-4625-a5f7-31d15ac3bc68,contact.flights,premium,500,,high,medium,7,name.com,,
2b02d669-8e14-4df8-bf02-436c26eb0ac4,hangloose.flights,available,59.99,,high,low,10,name.com,,
0efd5f27-1170-4eb1-962a-7c3fffc0e725,irons.flights,available,58.99,58.99,medium,low,5,namesilo,,
cda442b9-ebca-41f6-9d3f-ca78f092eb15,all.flights,premium,500,500,high,medium,3,name.com,,
50827849-59de-4027-b918-8ff4bbd28c4d,thunder.flights,available,58.99,58.99,medium,low,7,namesilo,,
7be84fa7-a824-4fd8-9307-639911b47175,foreign.flights,available,,,high,low,7,,,
e09b1dbf-d9b7-4b08-83dd-e7183d980bce,mouth.flights,available,58.99,58.99,high,low,5,namesilo,,
9ab38604-bbe3-412e-a41a-aca5e34c00d8,choc.flights,available,58.99,58.99,high,low,4,namesilo,,
